S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.6499578141467,0.152460613596469,1334.39442774208,197.38895120349,1912.29354672432,79.3583236851418,439.792163292336,3.72196481776321,5.2278529038676,9.8792233856006,15.0913015659735,5.46908537228887,3207.25994194184,87074.4002633829,1700431285.0678213,1700431285.0678213,0,0,0.4202866583192873,0
29.6455482644505,0.1512584553639,1346.07002731162,197.516921236981,1929.29090676257,80.1093412398162,442.100409972542,3.69855341203568,5.32524536630856,9.52905187388792,15.3271200732525,5.43953256186118,3233.48789314765,86828.3102435486,1704903508.8275492,1702667396.9476852,0,0,0.461414184672401,0
29.6444310260198,0.15001662418813,1355.26427900917,197.226216058239,1942.87974070668,80.7194836492954,443.510831125892,3.68309264036134,5.41830999707144,9.15861611647912,15.5594526016057,5.41059534715037,3253.85892659762,86736.5141649206,1709133289.350851,1704822694.4154072,0,0,0.49998104049705505,0
29.6437071157889,0.148740489682821,1361.51467923971,196.524775302516,1952.98558842022,81.1850053017757,444.011141234207,3.67572929702379,5.50537993413047,8.77276384938399,15.7853169229261,5.3826773460443,3268.25902871231,86737.9285122889,1711866268.7427812,1706583587.9972506,0,0,0.5290461439488673,0
29.6426884823608,0.147445879966444,1364.72563539885,195.482000591067,1960.01352019701,81.5223279690667,443.703801669682,3.67560671307976,5.58539897507106,8.37759715781333,16.0020229904903,5.35609108312297,3277.39843615131,86794.3101967292,1712725452.9114845,1707811960.9800973,0,0,0.5468197518313074,0
29.6428395246093,0.146155587308387,1365.51024870566,194.193716657975,1964.55422560243,81.7559581763748,442.736807920708,3.68148784130884,5.6584612969522,7.9799315567337,16.2071519646197,5.3309843709503,3282.31342652457,86763.2636121601,1709564507.2606287,1708104052.0268526,0,0,0.5542545260572147,0
29.6465867657062,0.144888664878993,1364.87041782152,192.750797108256,1967.21668191887,81.911529701717,441.261119399579,3.69217802654785,5.72665663015226,7.58521139741208,16.3989094097954,5.30719891742651,3284.0671362109,86472.372602936,1699736365.0457234,1706908668.1724055,0,0,0.5533556757639766,0
29.655802044188,0.143652070089263,1363.76342928421,191.229378874839,1968.65291292536,82.0164917532851,439.43695184019,3.70634402348278,5.79210868372951,7.1972071836555,16.5773972774651,5.28446814622018,3283.77618677547,86096.7217481553,1687419147.164916,1704472478.0464694,0,0,0.5482862404185772,0
29.6708183220667,0.142435591022199,1362.9191414313,189.6881726144,1969.60512562471,82.1018177132941,437.44365481164,3.72243011006256,5.85535684907432,6.81833449853324,16.7456224134173,5.26257872013741,3282.6799045665,85730.572055564,1675119144.633745,1701210996.5561666,0,0,0.5418603192150879,0
29.6904808532829,0.141216145826358,1362.77179900106,188.159932346272,1970.75172122615,82.1956432374735,435.441619399102,3.7390649249322,5.91594433828054,6.44962476693957,16.9085566629367,5.24133505149144,3281.88685269374,85481.6923349169,1665415749.9261353,1697631471.8931634,0,0,0.535857028276887,0
29.7129225750821,0.139972136502782,1363.43899799541,186.651085551451,1972.4890071613,82.3141887969843,433.524888409093,3.75543264264311,5.97222631098296,6.09193491202927,17.0710139182388,5.2207067966133,3282.03138972116,85473.2462217502,1660900161.0218534,1694292261.8139534,0,0,0.5313699365475846,0
29.7361662398649,0.138692101691095,1364.75010888963,185.144339252364,1974.81587470316,82.4571037231484,431.69550818222,3.77158941368315,6.0227538158833,5.74578474392552,17.2354532166671,5.20076351041547,3283.09474330364,85567.8868254476,1658795123.1056333,1691334166.9215937,0,0,0.5275014267509269,0
29.7581723335495,0.137375948505548,1366.31522203223,183.604141975972,1977.35726164607,82.6085273289047,429.869550357305,3.78842837399606,6.06740970832686,5.41083391872203,17.4007898696271,5.18158758662026,3284.4475837057,85678.9884226763,1657073118.937872,1688698701.6920764,0,0,0.5235697617978787,0
29.7768261463938,0.136030200607719,1367.68154416896,181.990626351732,1979.57390168798,82.7457923554252,427.926299497994,3.80721994359226,6.1070569355197,5.0860294291997,17.5632788971104,5.16327621788874,3285.19592689019,85685.0972271987,1652950546.215403,1686145262.0151713,0,0,0.5187014616859699,0
29.7902280791269,0.134659385305119,1368.53065807271,180.275366325672,1981.06195817568,82.8519838680711,425.774616713789,3.82909144371543,6.14370466832117,4.76923070717664,17.7188491348519,5.14578562870229,3284.66996734273,85451.7676014053,1643534263.860226,1683304528.8048415,0,0,0.5120447534709001,0
29.7971858769867,0.133263857361753,1368.82436686633,178.457918662476,1981.78517343231,82.9255530209339,423.406772282207,3.85442993152349,6.17885767352119,4.4583999872904,17.865807518171,5.12900829985792,3282.80871436697,85123.0316913438,1631602653.2108314,1680073161.580216,0,0,0.5045407566935348,0
29.7974991075768,0.131842279471652,1368.82028451231,176.571018856722,1982.1155261268,82.9819694734531,420.908950413905,3.88274272865881,6.21225882185458,4.15272993996009,18.0063174835805,5.1128654815696,3280.23057561324,84786.257108455,1619149168.8759427,1676489397.303494,0,0,0.4968624632955265,0
29.7918067291117,0.130394967685298,1368.90756528565,174.663940380971,1982.60768468806,83.0443473858368,418.409790991156,3.91315034448826,6.24246152501605,3.85254303336528,18.1453521664616,5.09728658606736,3277.86071591789,84544.996149661,1608599208.9444766,1672717720.1724374,0,0,0.48978555198770285,0
29.7812056856256,0.128927259285619,1369.37807944866,172.778395997106,1983.67345788204,83.1297687629971,416.008279457519,3.94495449410438,6.26689927474162,3.55952025893631,18.2881543803964,5.08234330653983,3276.39395413781,84519.0406383525,1602553644.0068994,1669024874.058462,0,0,0.4841146839145112,0
29.7671906885403,0.12744770019169,1370.28593180899,170.930017412039,1985.38060343944,83.2409202132793,413.727301972496,3.9781703068697,6.2832741303924,3.27545793491648,18.4376565016891,5.06820133746679,3275.95861020802,84595.1914076677,1598915887.8262465,1665519424.746851,0,0,0.479223400489645,0
29.752092568547,0.125964162800136,1371.4294053638,169.102605870467,1987.42613671011,83.3650226268134,411.506697768618,4.01371652321256,6.29056921416492,3.00085192588937,18.5930136615494,5.05506219235801,3276.06902971892,84697.4632986262,1596024090.6516032,1662210123.1232677,0,0,0.47462693070599793,0
