29.6153549919679,0.108862496746164,1520.68358051198,144.931216622428,1558.96760600186,104.235312204721,256.479243254498,4.31309378304517,9.3521193617543,0.126856320460867,24.7046496212132,4.32162898493762,2901.98348438287,87926.4252404278
29.6099852000937,0.108293354436341,1524.56504556052,144.622813710073,1562.96519662673,104.442895128825,255.005574425425,4.45843935967035,9.00195513354015,0.107066245739244,24.913194296258,4.35755810076073,2907.56753099861,87904.4519431387
29.6055101138194,0.107726143345964,1527.78523849568,144.225670787104,1566.33431301377,104.607006186303,253.430774094995,4.56815116271304,8.65456139016057,0.0941166864717534,25.1146991749441,4.3936519896017,2911.98867408968,88194.7895339367
29.6028620980788,0.107162666012207,1529.62321976335,143.730676236328,1568.84341780065,104.712805365753,251.722610403506,4.65058493593473,8.31159835532162,0.085630921863277,25.3036278404615,4.42994325283379,2914.83169844547,88608.4596412719
29.6034958041014,0.106604196392103,1529.36945144946,143.124939753056,1570.25881031896,104.745491862813,249.848204455473,4.7114084800101,7.97691369718776,0.0802802139928191,25.4732798923302,4.46623619048232,2915.67140032042,89041.865825474
29.6094204577455,0.106046303807792,1527.04171041258,142.388280133265,1570.35828802314,104.691413556837,247.77671394792,4.75615634013349,7.65731724025284,0.0770285234347453,25.616325954325,4.5019704900176,2914.09446011832,89174.3528817296
29.6225150228266,0.105468652631805,1523.33483936527,141.498863287759,1569.12659317161,104.550616928621,245.509730075903,4.79336299775299,7.36081836364279,0.0747221545263118,25.7279638444356,4.53631161313461,2910.05449171809,88662.8141953322
29.643462681837,0.104841378247113,1519.30319113796,140.464103084769,1567.03180960198,104.354715436096,243.126245010591,4.8304912794886,7.09075832111922,0.0724852931708444,25.8109565190551,4.56866400968274,2904.3918169043,87951.0686301253
29.6711285821057,0.104133426761298,1516.11548887719,139.33142086367,1565.04670694832,104.167802716744,240.781775621553,4.87107907680519,6.84266509217736,0.0698379830635833,25.8776956832752,4.59896968347324,2898.87736879887,87250.5131725191
29.7029559338006,0.10332022611449,1514.66431890117,138.154775924279,1564.16525998407,104.054306849688,238.628022021492,4.91529013601418,6.60741119198176,0.0667546739526606,25.9452146048266,4.62756030824512,2895.32185100963,86691.9596209875
29.7360584824851,0.102396485810113,1515.25510636788,136.968193294327,1564.90618990093,104.04688180785,236.737885212033,4.95989897200328,6.37587912083632,0.0635976175693926,26.027534195526,4.65492772091122,2894.67123530212,86392.4905605034
29.7679936426845,0.101375907615553,1517.59074324981,135.77565220492,1567.16608645551,104.13749531761,235.086761953705,5.0013301657244,6.142853672539,0.06072315981997,26.1307079718268,4.68146008426585,2896.73984862853,86204.8612426923
