29.1069208197254,0.572779408591996,1445.20232048074,204.882084966814,1799.5533252561,107.847295015318,343.154530867397,0.0326676869924661,4.74512476892721,6.90638069923269,21.347925175117,5.15616236022504,3162.28039606134,88005.7020393803
29.1218181989738,0.541449877321333,1441.13230454685,203.143901889417,1800.47285263473,107.95959502404,341.309462959416,0.0344197558912974,4.83670492909487,6.45644811566387,21.528488514705,5.12964489489428,3161.08170500194,87740.5682941685
29.1173770050688,0.50925149963874,1432.63020820302,201.426951144972,1802.907111493,108.159046037916,339.690460715462,0.0365448373258018,4.91729146645995,6.01101177252026,21.7150073731512,5.10443635478055,3162.40274875646,87390.3432056194
29.0844413921787,0.478148499810274,1433.10163677193,199.71224810485,1806.51798800647,108.424071131916,338.233832958793,0.0390866859296719,4.9847543471677,5.57316577205093,21.9078372041265,5.08083645593526,3165.67840010127,87033.0776315697
29.0289275187037,0.449478496500457,1437.30060125434,197.94690233972,1810.18403551156,108.685532389779,336.738487456417,0.042068827339229,5.03429860962358,5.1521323085214,22.0977170671929,5.060074980336,3168.99984966424,86708.9658727484
28.9662688153984,0.424094756596741,1441.3412508246,196.08482489189,1813.12363988399,108.895176036271,335.071661211657,0.0454565670357191,5.06121212401987,4.75788791270067,22.2764815296976,5.04330855008238,3171.03317350642,86440.9762548887
28.9234372159622,0.402842896241352,1443.88718794346,194.06432414747,1814.94396783413,109.029137992413,333.178516192832,0.0491355508515896,5.06142061468445,4.40117491343221,22.4387168805486,5.03144342183563,3171.09969625548,86248.5417702724
28.9162774032686,0.384838150774401,1444.99822774865,191.87119416507,1815.77781030764,109.095503151246,331.096761629699,0.0529503272897357,5.03323863774258,4.08662567410778,22.5841657050583,5.02474043939148,3169.42767089581,86105.1454604683
28.9386397922256,0.369188824769378,1445.273926365,189.558459460232,1816.06767974432,109.12078365172,328.91028771957,0.0567223671865006,4.97781750840656,3.81048797629244,22.7163180217375,5.02282651832814,3166.79186256733,85994.0782708615
28.9785505684398,0.356264966979788,1445.39730920705,187.199690471932,1816.37545615024,109.138918210279,326.725572074467,0.060259743335524,4.89832310014455,3.56960350002471,22.8417962248543,5.02486737764933,3164.16871619137,85872.6305117189
